,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
27596,ORE_Center_50,ORE,Center,50,3d629d27b74fad91dbbc9440457e303e,21,64.68405349246098,20.189141669774628,68.78806973324933
27597,ORE_Center_50,ORE,Center,50,3d629d27b74fad91dbbc9440457e303e,22,48.40774681655922,12.567265171293089,74.03873140611844
27598,ORE_Center_50,ORE,Center,50,3d629d27b74fad91dbbc9440457e303e,23,41.04400873781235,13.232990569556183,67.7590201919894
27599,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,0,33.72102935691832,7.540359102775854,77.63900080580177
27600,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,1,20.28424529809793,5.7605626298684,71.60080375083724
27601,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,2,57.19803932015557,12.63519633438116,77.90973871733966
27602,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,3,37.21269113964516,8.831051201449197,76.26871120847024
27603,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,4,55.25520805583675,12.879748521498215,76.69043521022867
27604,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,5,36.42468964782354,9.714156321594118,73.33084669899291
27605,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,6,32.09068144280462,7.431669241834941,76.84165961049958
27606,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,7,45.378016942831266,11.439607864031116,74.79041916167665
27607,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,8,19.849485854334276,4.673664020459268,76.45448323066394
27608,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,9,22.634663540945176,6.15456337577921,72.80912364945978
27609,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,10,36.65565560232298,8.01587724439235,78.13194959229058
27610,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,11,31.547232138100057,7.893601150833821,74.97846683893195
27611,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,12,35.58234322553146,9.782087484682188,72.50859106529211
27612,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,13,21.3167989770366,5.026906068517236,76.41810070108349
27613,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,14,29.536469710693165,5.828493792956471,80.26678932842685
27614,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,15,20.501625019979755,4.87745750972348,76.20941020543405
27615,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,16,29.59081464116362,7.540359102775854,74.51790633608815
27616,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,17,66.74916085033833,16.996377004635303,74.53694280480357
27617,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,18,48.10884969897171,12.852576056262986,73.28438294267156
27618,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,19,17.974585753103522,5.1763546273109915,71.20181405895691
27619,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,20,41.424423251105544,9.91794981085833,76.05772384388324
27620,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,21,63.556396185199,14.251958015877245,77.57588713125267
27621,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,22,20.080451808833715,5.380148116575204,73.20703653585927
27622,ORE_Center_50,ORE,Center,50,9faecbe3bded39c4efed9665e3f75336,23,47.252917044062016,13.19223187170334,72.08165612420932
27623,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,0,36.58772443923491,10.502157813415739,71.29595246936502
27624,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,1,40.02504129149129,12.444989077734562,68.90699253224712
27625,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,2,49.956577334967236,14.265544248494859,71.4441120478651
27626,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,3,46.0845010389472,14.319889178965315,68.92688679245283
27627,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,4,64.41232884010869,18.096861846662048,71.90466146382619
27628,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,5,65.52639991475306,21.01790185944909,67.9245283018868
27629,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,6,63.80094837231605,19.659278597687678,69.18654173764905
27630,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,7,35.85406787788374,11.371676700943045,68.2834406972338
27631,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,8,74.30310618573179,22.240662795034364,70.06765405010056
27632,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,9,34.34599605732858,11.534711492354415,66.41613924050634
27633,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,10,50.98913101390591,15.243752996963078,70.1039168665068
27634,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,11,35.297032340561564,11.086365815973148,68.59122401847576
27635,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,12,44.3590494965102,15.298097927433535,65.51301684532925
27636,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,13,48.61154030582343,15.501891416697747,68.11067635550587
27637,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,14,57.53769513559593,17.159411796046673,70.17709563164108
27638,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,15,60.404390217912514,20.61031488092067,65.87944219523166
27639,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,16,40.283179711225955,11.004848420267463,72.681281618887
27640,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,17,49.114230912675154,18.7218285470723,61.881051175656985
27641,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,18,44.861740103361925,14.904097181522724,66.77771047849788
27642,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,19,53.33954925675316,14.904097181522724,72.05807437595517
27643,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,20,42.52490809313229,12.499334008205018,70.6070287539936
27644,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,21,39.27779849752251,11.6162288880601,70.42545831892079
27645,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,22,40.82662901593052,12.091747029676595,70.38269550748751
27646,ORE_Center_50,ORE,Center,50,69a7ed6a13ef4b2edf6cfab91d65bb91,23,55.85300229101178,19.9717619478928,64.24227681829238
27647,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,0,44.08732484415792,18.939208268954125,57.04160246533127
27648,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,1,17.67568863551601,4.700836485694496,73.40507302075328
27649,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,2,38.815866588523626,16.37141030422505,57.82289114455722
27650,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,3,27.349086259257287,12.920507219351057,52.75707898658719
27651,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,4,34.01992647450584,8.369119292450318,75.39936102236422
27652,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,5,33.39495977409558,11.35809046832543,65.98860862489829
27653,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,6,57.143694389685116,24.156321594117962,57.727056585829764
27654,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,7,39.91635143055038,16.00458202354947,59.904697072838665
27655,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,8,29.68591826948692,15.433960253609676,48.0091533180778
27656,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,9,27.906121796579466,8.749533805743512,68.64654333008762
27657,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,10,45.62256912994832,13.898715967819276,69.53543776057177
27658,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,11,31.533645905482445,8.953327295007725,71.60706591986214
27659,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,12,33.51723586765411,13.91230220043689,58.49209566274828
27660,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,13,27.4577761201982,7.445255474452555,72.88471053933696
27661,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,14,30.025574084927275,9.456017901859449,68.50678733031674
27662,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,15,28.38163993819596,8.233256966274176,70.99090473910962
27663,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,16,32.33523362992168,10.040225904416857,68.94957983193277
27664,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,17,48.58436784058821,16.996377004635303,65.01677852348993
27665,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,18,48.625126538441044,24.319356385529332,49.98602961721151
27666,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,19,37.267036070115616,15.760029836432414,57.71053590958803
27667,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,20,32.267302466833605,10.121743300122542,68.63157894736842
27668,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,21,38.70717672758271,12.363471682028877,68.05896805896806
27669,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,22,24.34652885076456,8.01587724439235,67.07589285714286
27670,ORE_Center_50,ORE,Center,50,cc70b9c8d4faf79e5a468146abbb198,23,45.3100857797432,15.393201555756834,66.02698650674664
27671,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,0,35.77255048217806,7.2278757525707285,79.79491074819597
27672,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,1,20.379348926421226,4.999733603282007,75.46666666666667
27673,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,2,21.099419255154775,4.904629974958708,76.75466838377334
27674,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,3,19.76796845862859,4.293249507166072,78.28178694158076
27675,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,4,50.52719910490703,15.162235601257393,69.99193331540737
27676,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,5,49.38595556502744,17.132239330811444,65.30949105914718
27677,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,6,21.3167989770366,5.04049230113485,76.35436583811345
27678,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,7,53.12216953487133,19.577761201981993,63.14578005115089
27679,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,8,24.305770152911716,8.50498161862646,65.0083845723868
27680,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,9,35.4328946667377,12.512920240822632,64.68558282208589
27681,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,10,26.05839416058394,7.295806915658799,72.00208550573515
27682,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,11,29.305503756193723,9.483190367094677,67.64024107556791
27683,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,12,23.286802706590656,6.127390910543982,73.6872812135356
27684,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,13,40.90814641163621,13.300921732644253,67.48588508801062
27685,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,14,33.571580798124565,10.760296233150408,67.9481991096722
27686,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,15,22.335766423357665,4.483456763812669,79.92700729927009
27687,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,16,34.237306196387664,10.868986094091321,68.25396825396827
27688,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,17,24.074804198412277,6.861047471895146,71.50112866817156
27689,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,18,17.947413287868294,3.5460067131972934,80.24224072672219
27690,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,19,37.21269113964516,8.790292503596355,76.37824023366193
27691,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,20,40.120144919814585,12.594437636528317,68.60819505587537
27692,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,21,42.11732111460387,12.825403591027758,69.5483870967742
27693,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,22,27.756673237785712,10.121743300122542,63.534018600097895
27694,ORE_Center_50,ORE,Center,50,8ac35c25faa261ef4f3443b22038d340,23,19.53700250412915,3.165592199904097,83.79694019471489
27695,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,0,69.80606318930151,22.64824977356279,67.55546905410665
27696,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,1,73.66455325270393,25.134530342586178,65.87974917004796
27697,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,2,92.12824338004155,34.21013373115243,62.86683380032444
27698,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,3,66.830678246044,27.3626724918749,59.05671884529375
27699,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,4,68.18930150780542,22.865629495444615,66.46742378959952
27700,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,5,58.611007512387445,21.099419255154775,64.00092721372278
27701,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,6,90.90548244445628,30.623368320102298,66.312957704379
27702,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,7,63.05370557834728,21.01790185944909,66.66666666666667
27703,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,8,45.74484522350684,15.37961532313922,66.37956637956638
27704,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,9,46.13884596941766,16.52085886301881,64.19316843345112
27705,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,10,63.92322446587458,20.759763439714423,67.5239107332625
27706,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,11,57.91810964888913,20.827694602802495,64.03940886699507
27707,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,12,48.068091001118866,20.555969950450212,57.23572639909553
27708,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,13,91.31306942298471,29.020192871223827,68.21901502752567
27709,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,14,92.22334700836485,29.876125526133517,67.6045963464938
27710,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,15,45.06553359262614,15.094304438169322,66.50587880615014
27711,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,16,81.46305077521446,30.56902338963184,62.47498332221482
27712,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,17,48.9647823538814,18.504448825190472,62.20865704772475
27713,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,18,85.74271404976291,28.19143268154936,67.12090001584535
27714,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,19,50.513612872289414,20.596728648303053,59.22538999462077
27715,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,20,70.55330598327029,29.45495231498748,58.25149239360678
27716,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,21,56.87196973733283,19.02072566465981,66.5551839464883
27717,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,22,73.47434599605732,24.631839735734456,66.47559171597632
27718,ORE_Center_50,ORE,Center,50,73828d9eba46266c4b2e4a0ad7c25461,23,71.055996590122,25.637220949437904,63.91969407265774
27719,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,0,28.232191379402206,8.165325803186105,71.07795957651588
27720,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,1,41.50594064681123,8.926154829772496,78.49427168576106
27721,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,2,34.86227289679791,10.067398369652086,71.12236944660951
27722,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,3,29.903297991368746,9.143534551654323,69.42298955020445
27723,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,4,55.350311684160054,14.251958015877245,74.2513500245459
27724,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,5,39.45441952155149,9.972294741328787,74.72451790633609
27725,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,6,27.82460440087378,7.825669987745751,71.875
27726,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,7,51.20651073578774,13.246576802173797,74.13106924913771
27727,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,8,72.25158506047205,17.227342959134745,76.15644979315532
27728,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,9,28.435984868666417,7.52677287015824,73.53081700907788
27729,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,10,29.251158825723266,9.089189621183866,68.92707849512308
27730,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,11,67.37412755074857,14.645958761788055,78.26174631982255
27731,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,12,32.89226916724386,8.749533805743512,73.39942172655928
27732,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,13,42.95966753689594,11.439607864031116,73.37128399746994
27733,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,14,36.845862858969575,9.782087484682188,73.45132743362832
27734,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,15,60.581011241941496,13.531887687143694,77.66315317335726
27735,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,16,54.96989717086686,13.91230220043689,74.69105289174493
27736,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,17,49.99733603282007,12.8661622888806,74.26630434782608
27737,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,18,43.652565400394266,10.597261441739038,75.72362278244633
27738,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,19,34.76716926847461,9.279396877830465,73.30988667448221
27739,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,20,49.453886728115506,12.10533326229421,75.52197802197801
27740,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,21,59.15445681709201,15.107890670786936,74.46026642168121
27741,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,22,35.89482657573659,9.388086738771378,73.84557153671462
27742,ORE_Center_50,ORE,Center,50,a021adf9bdfdcff68d12adb6778d2a90,23,46.81815760029836,12.743886195322073,72.78003482298317
27743,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,0,84.84602269700038,26.438808673877137,68.83907125700561
27744,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,1,55.70355373221802,18.32782780116149,67.09756097560977
27745,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,2,75.86552293675742,25.908945601790187,65.84885386819484
27746,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,3,77.8626991315467,27.675155842080027,64.456464840342
27747,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,4,91.81576002983643,35.41930843412009,61.42349807635396
27748,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,5,56.30134796739304,19.46907134104108,65.41988416988417
27749,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,6,57.07576322659705,22.29500772550482,60.93787193525352
27750,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,7,50.74457882678885,17.417550215781343,65.6760374832664
27751,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,8,51.87223613405083,20.365762693803614,60.738606600314306
27752,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,9,62.51025627364271,24.360115083382173,61.030210823733974
27753,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,10,61.51846129255688,20.32500399595077,66.96113074204948
27754,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,11,65.25467526240077,20.719004741861582,68.24901103476994
27755,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,12,64.81991581863711,22.797698332356546,64.82917627331796
27756,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,13,43.82918642442325,15.162235601257393,65.40607563546187
27757,ORE_Center_50,ORE,Center,50,b53373122c7964c531a0ecc0d5a7b3d5,14,53.44823911769407,18.939208268954125,64.56532791052364
